Time,Tensao_Inversor
0.8425,-0.006228217396490337
0.842511,-0.006232211301338162
0.842511,-0.00623221130628354
0.842511,-0.006283072388834598
0.842511,-0.006283072388834597
0.842547,-100.0018763390286
0.842547,-100.0018763390353
0.842547,-100.0018269977041
0.842547,-100.0018269977041
0.84255,-0.006526509697396316
0.842582,-0.006225120666078364
0.842582,-0.006225120663918315
0.842582,-0.006276058385606587
0.842582,-0.006276058385606588
0.8426,-100.0018793900663
0.842618,-100.0018676856914
0.842618,-100.0018676856909
0.842618,-100.0018183562009
0.842618,-100.0018183562009
0.84265,-0.006214905591222959
0.842653,-0.006216039692394741
0.842653,-0.006216039683129264
0.842653,-0.006266968153548921
0.842653,-0.006266968153548921
0.84269,-100.0018580198208
0.84269,-100.0018580198203
0.84269,-100.001808702978
0.84269,-100.001808702978
0.8427,-0.006189821222150789
0.842725,-0.006205949660186717
0.842725,-0.006205949654445532
0.842725,-0.006261644765333115
0.842725,-0.006261644765333116
0.84275,-100.0018548870991
0.842761,-100.0018473232205
0.842761,-100.0018473232236
0.842761,-100.0017980199065
0.842761,-100.0017980199065
0.842796,-0.006194832535350265
0.842796,-0.006194832536714507
0.842796,-0.006245770393399375
0.842796,-0.006245770393399376
0.8428,-100.0019377362204
0.842832,-100.0018366161239
0.842832,199.9981632638691
0.842832,199.9953373511066
0.842832,199.9953373511066
0.842837,100.0024454386843
0.842837,100.0024454386838
0.842837,100.0023961942209
0.842837,100.0023961942209
0.84285,0.006816522618237286
0.842872,0.006810618372298904
0.842872,0.006810618370138855
0.842872,0.006982045438348905
0.842872,0.006982045438292062
0.8429,100.0024364954738
0.84295,100.0023667754964
0.84297,100.0023390261288
0.84297,-199.9976608538782
0.84297,-199.9897949444086
0.84297,-199.9897949444086
0.842973,-100.0027726821354
0.842973,-100.002772682128
0.842973,-100.0027186877367
0.842973,-100.0027186877367
0.843,-0.006334448405600288
0.843009,-0.006336611319263554
0.843009,-0.006336611320627796
0.843009,-0.006387282837518354
0.843009,-0.006387282837518354
0.843045,-100.0019763703152
0.843045,-100.0019763703254
0.843045,-100.0019223446134
0.843045,-100.0019223446134
0.84305,-0.006283292779739574
0.843081,-0.006320303443591023
0.843081,-0.006320303444955265
0.843081,-0.006371112821288539
0.843081,-0.006371112821288539
0.8431,-100.0019741369004
0.843118,-100.0019592307517
0.843118,-100.0019592307548
0.843118,-100.0019099724399
0.843118,-100.0019099724399
0.84315,-0.006301827144914859
0.843154,-0.006302839036830669
0.843154,-0.006302839034670619
0.843154,-0.006353717731551189
0.843154,-0.006353717731551189
0.843191,-100.001941024134
0.843191,-100.0019410241335
0.843191,-100.0018917310376
0.843191,-100.0018917310376
0.8432,-0.00626644093358271
0.843227,-0.006285251187534562
0.843227,-0.006285251185374513
0.843227,-0.006336112104473933
0.843227,-0.006336112104473933
0.84325,-100.0019329490347
0.843265,-100.0019216498711
0.843265,-100.0019216498777
0.843265,-100.0018723231412
0.843265,-100.0018723231412
0.8433,-0.006265484920147281
0.8433,-0.006265484917930389
0.8433,-0.006316374798806675
0.8433,-0.006316374798806675
0.8433,-52.77532889797428
0.843338,-100.001901047026
0.843338,-100.0019010470362
0.843338,-100.0018517411789
0.843338,-100.0018517411788
0.84335,-0.006234166863334775
0.843373,-0.006244495621002767
0.843373,-0.006244495629472437
0.843373,-0.00630019652409486
0.843373,-0.006300196524094859
0.8434,-100.0018891543638
0.843412,-100.001879176817
0.843412,-100.0018791768094
0.843412,-100.0018251428266
0.843412,-100.0018251428266
0.843447,-0.006222244531285688
0.843447,-0.00622224453264993
0.843447,-0.006277949249990295
0.843447,-0.006277949249990294
0.843447,-20.32052816252974
0.843447,279.6794717174703
0.843447,279.6737027647454
0.843447,279.6737027647454
0.84345,100.0018386940124
0.8435,100.0023770713276
0.84352,100.0023516810779
0.84352,100.0023516810845
0.84352,100.0023024351792
0.84352,100.0023024351792
0.84355,0.006678587969247474
0.843555,0.006677174474930325
0.843555,0.006677174483399995
0.843555,0.00677126504632497
0.843555,0.006771265046268127
0.8436,100.0022879285233
0.843601,100.0022861268291
0.843601,-199.9977137531709
0.843601,-199.9923584751232
0.843601,-199.9923584751233
0.843614,-100.0020337703846
0.843614,-100.0020337703913
0.843614,-100.0019797429455
0.843614,-100.0019797429455
0.84365,-0.006376273278097202
0.84365,-0.006376273268774881
0.84365,-0.006431746811080424
0.84365,-0.006431746811080424
0.84365,-89.72740733498894
0.843689,-100.0020084107067
0.843689,-100.0020084107063
0.843689,-100.0019544069997
0.843689,-100.0019544069997
0.8437,-0.006338612845418003
0.843725,-0.006347906098904878
0.843725,-0.0063479060896394
0.843725,-0.006403481800826182
0.843725,-0.006403481800826183
0.84375,-100.0019926343335
0.843765,-100.0019789814236
0.843765,-100.0019789814231
0.843765,-100.001929647645
0.843765,-100.001929647645
0.8438,-0.006319066195561348
0.843801,-0.006319129225010259
0.843801,-0.006319129229898794
0.843801,-0.00637476957921326
0.843801,-0.00637476957921326
0.843842,-100.0019480176342
0.843842,-100.0019480176231
0.843842,-100.0018940152701
0.843842,-100.0018940152701
0.84385,-0.006262967823976221
0.843877,-0.006287829725394151
0.843877,-0.00628782973386382
0.843877,-0.006343511564604559
0.843877,-0.00634351156460456
0.8439,-100.0019333152877
0.843916,-100.0019186441048
0.843916,199.9980812358951
0.843916,199.9944152471949
0.843916,199.9944152471949
0.843921,100.0023658193406
0.843921,100.0023658193437
0.843921,100.0023164811531
0.843921,100.0023164811531
0.84395,0.006738431163455516
0.843956,0.006737394313290679
0.843956,0.006737394314654921
0.843956,0.006813706323953284
0.843956,0.006813706324010127
0.844,100.0023508867099
0.844014,100.0023346022927
0.844014,100.0023346022923
0.844014,100.0022852725145
0.844014,100.0022852725145
0.844049,0.006664590201296505
0.844049,0.006664590199079612
0.844049,0.006740812658676987
0.844049,0.006740812658620143
0.84405,98.74567712503816
0.8441,100.0022713596766
0.844104,100.0022670251961
0.844104,100.0022670251814
0.844104,100.0022177616262
0.844104,100.0022177616262
0.844139,0.006596985423414026
0.844139,0.006596985435407987
0.844139,0.006673066706582631
0.844139,0.006673066706582631
0.84415,100.0022442258127
0.844162,100.002237193605
0.844162,-199.9977626864021
0.844162,-199.9935454353262
0.844162,-199.9935454353262
0.844187,-100.0020702523611
0.844187,-100.0020702523607
0.844187,-100.0020162952017
0.844187,-100.0020162952017
0.8442,-0.006402333610866156
0.844223,-0.006405329543135926
0.844223,-0.006405329540975876
0.844223,-0.006465641985864125
0.844223,-0.006465641985864125
0.84425,-100.0020451657938
0.844267,-100.0020279388587
0.844267,-100.0020279388654
0.844267,-100.0019739625502
0.844267,-100.0019739625502
0.8443,-0.006364407705855859
0.844303,-0.006364388854537207
0.844303,-0.006364388852320314
0.844303,-0.00642964896974958
0.844303,-0.00642964896974958
0.844349,-100.0019841595285
0.844349,-100.001984159521
0.844349,-100.0019349175734
0.844349,-100.0019349175734
0.84435,-0.892289192723844
0.844384,-0.006320348579344948
0.844384,-0.006320348577128054
0.844384,-0.006385711467399928
0.844384,-0.006385711467399928
0.8444,-100.0019704077512
0.844409,-100.0019607514464
0.844409,199.9980391285501
0.844409,199.9937316351878
0.844409,199.9937316351878
0.844433,100.0023469437502
0.844433,100.0023469437497
0.844433,100.002297652931
0.844433,100.002297652931
0.84445,0.006681402243088996
0.844468,0.006679167241543382
0.844468,0.006679167239383332
0.844468,0.006749060923141315
0.844468,0.006749060923141315
0.8445,100.0023098892383
0.844516,100.0022922491001
0.844516,100.0022922490855
0.844516,100.0022382286811
0.844516,100.0022382286811
0.84455,0.006626058340259533
0.844552,0.006625916199993753
0.844552,0.00662591619777686
0.844552,0.006695788092827115
0.844552,0.006695788092827115
0.844599,100.0022419710987
0.844599,100.0022419710983
0.844599,100.0021879750514
0.844599,100.0021879750514
0.8446,0.1598701411067509
0.844634,0.006575481556637897
0.844634,0.00657548155453469
0.844634,0.006640826297484637
0.844634,0.006640826297484637
0.84465,100.002224765154
0.84468,100.002195216648
0.84468,100.0021952166476
0.84468,100.0021412503937
0.84468,100.0021412503937
0.8447,0.006531016763346997
0.844715,0.006529592422680253
0.844715,0.006529592420520203
0.844715,0.006589954240951101
0.844715,0.006589954241007945
0.84472,100.0023622484026
0.84472,-199.9976376315903
0.84472,-199.9941192679435
0.84472,-199.9941192679435
0.84475,-100.0021077805007
0.844766,-100.0020903552522
0.844766,-100.0020903552518
0.844766,-100.0020410148655
0.844766,-100.0020410148655
0.8448,-0.006423210332420069
0.844801,-0.006423021451173717
0.844801,-0.006423021456062251
0.844801,-0.006492711310038379
0.844801,-0.00649271131003838
0.84485,-100.0020354347479
0.844855,-100.0020297300845
0.844855,-100.002029730084
0.844855,-100.0019804393363
0.844855,-100.0019804393363
0.84489,-0.006362244058851422
0.84489,-0.006362244056691371
0.84489,-0.006443960016974949
0.84489,-0.006443960016974948
0.8449,-100.0020166599526
0.844911,-100.0020046026237
0.844911,199.9979952773834
0.844911,199.992665019626
0.844911,199.9926650196259
0.844939,100.002301707522
0.844939,100.0023017075286
0.844939,100.0022523683432
0.844939,100.0022523683432
0.84495,0.006631294118392361
0.844974,0.006637626304609512
0.844974,0.006637626302449462
0.844974,0.006698194009743474
0.844974,0.006698194009800318
0.845,100.0022774016185
0.845017,100.0022610478312
0.845017,100.0022610478307
0.845017,100.0022070422483
0.845017,100.0022070422483
0.84505,0.006598258698375048
0.845052,0.006598291319164673
0.845052,0.006598291331215478
0.845052,0.006654007772510795
0.845052,0.006654007772453951
0.845094,100.0022235975024
0.845094,100.0022235975091
0.845094,100.0021695713138
0.845094,100.0021695713138
0.8451,0.006527064421447903
0.845129,0.006561596396352343
0.845129,0.006561596394249136
0.845129,0.006622149656209331
0.845129,0.006622149656209331
0.84515,100.002207994889
0.845171,100.0021886325041
0.845171,100.0021886325037
0.845171,100.002134641324
0.845171,100.002134641324
0.8452,0.006525947854527203
0.845206,0.006526358865471593
0.845206,0.006526358863311543
0.845206,0.006582024841861767
0.845206,0.006582024841861767
0.845235,100.0021669944587
0.845235,100.0021669944587
0.845247,100.0021560042074
0.845247,100.002156004214
0.845247,100.0021020507571
0.845247,100.0021020507571
0.84525,0.006985404689828556
0.845282,0.006494470234031269
0.845282,0.006494470231814375
0.845282,0.006550114766241677
0.845282,0.006550114766241677
0.8453,100.0021459868658
0.845309,100.0021372445093
0.845309,-199.9978626354907
0.845309,-199.9948556944942
0.845309,-199.9948556944942
0.84533,-100.0021708372931
0.84533,-100.0021708372926
0.84533,-100.0021168401088
0.84533,-100.0021168401088
0.84535,-0.006502565777441092
0.84535,-0.006502536120254094
0.84535,-0.006502536120254093
0.845366,-0.006497690471659934
0.845366,-0.006497690476548468
0.845366,-0.006584414285207742
0.845366,-0.006584414285207741
0.8454,-100.0021226102179
0.845434,-100.0020810576778
0.845434,-100.0020810576774
0.845434,-100.0020317740778
0.845434,-100.0020317740778
0.84545,-0.006413542654700785
0.845469,-0.006409431723700706
0.845469,-0.006409431721483813
0.845469,-0.006511094158276002
0.845469,-0.006511094158276002
0.845484,-100.0020566789567
0.845484,199.9979432010433
0.845484,199.9904737033797
0.845484,199.9904737033797
0.8455,100.0022646392804
0.845516,100.0022488960642
0.845516,100.0022488960495
0.845516,100.0021995633586
0.845516,100.0021995633586
0.84555,0.00658943650881838
0.84555,0.006589475233170106
0.84555,0.00658947523805864
0.84555,0.006640421251802309
0.84555,0.006640421251802309
0.84559,100.0022213114769
0.84559,100.0022213114763
0.84559,100.0021673745182
0.84559,100.0021673745182
0.8456,0.006550583437785917
0.845625,0.006562590835187621
0.845625,0.006562590833084414
0.845625,0.006618319005383455
0.845625,0.006618319005326612
0.84565,100.0022068984244
0.845663,100.0021956280874
0.845663,100.002195628087
0.845663,100.0021463218424
0.845663,100.0021463218424
0.845698,0.006537563126414625
0.845698,0.006537563124254575
0.845698,0.006588476417448419
0.845698,0.006588476417448419
0.8457,99.95863367420381
0.845737,100.0021717225918
0.845737,100.0021717225771
0.845737,100.0021177080988
0.845737,100.0021177080988
0.84575,0.006506917732451711
0.845772,0.006514301263393918
0.845772,0.006514301261233868
0.845772,0.006570021106028889
0.845772,0.006570021106028889
0.845788,100.0021667605552
0.845788,100.0021667605552
0.8458,100.0021573104752
0.84581,100.0021495128376
0.84581,100.0021495128371
0.84581,100.0020908447515
0.84581,100.0020908447515
0.845845,0.006492722057032552
0.845845,0.006492722069026513
0.845845,0.006543714047779758
0.845845,0.006543714047779758
0.84585,100.0021564950182
0.845882,100.0021289211331
0.845882,100.0021289211327
0.845882,100.0020749409735
0.845882,100.0020749409735
0.8459,0.006469580475595649
0.845918,0.006472748567944109
0.845918,0.006472748565784059
0.845918,0.006523734511972634
0.845918,0.006523734511972634
0.84595,100.002113517731
0.845955,100.0021098767777
0.845955,100.0021098767843
0.845955,100.0020558889797
0.845955,100.0020558889797
0.84599,0.006454309482876397
0.84599,0.006454309480659504
0.84599,0.006505213643436036
0.84599,0.006505213643436036
0.846,100.0020984808094
0.846027,100.0020923379875
0.846027,100.0020923379871
0.846027,100.0020383971138
0.846027,100.0020383971138
0.84605,0.006433090420216558
0.846062,0.006436324305752805
0.846062,0.006436324303592755
0.846062,0.006492040013029055
0.846062,0.006492040013029055
0.846099,100.0020761936181
0.846099,100.0020761936176
0.846099,100.002022194089
0.846099,100.002022194089
0.8461,0.2360536019455708
0.846134,0.006420763797336804
0.846134,0.00642076379511991
0.846134,0.006471670991913925
0.846134,0.006471670991857081
0.84615,100.0020749549964
0.84617,100.0020614403708
0.84617,100.0020614403561
0.84617,100.0020121335716
0.84617,100.0020121335716
0.8462,0.006404891455702
0.846206,0.0064065511180047
0.846206,0.00640655111584465
0.846206,0.006457547613536008
0.846206,0.006457547613592851
0.846242,100.0020479866184
0.846242,100.002047986625
0.846242,100.0019987301682
0.846242,100.0019987301682
0.84625,0.006370592088444482
0.846277,0.006393630187460531
0.846277,0.006393630185243637
0.846277,0.006444538788912269
0.846277,0.006444538788912269
0.846288,100.0020394656013
0.846288,-199.9979604143986
0.846288,-199.9954523270913
0.846288,-199.9954523270912
0.8463,-100.0022639319056
0.84635,-100.0021913766909
0.846367,-100.0021667594254
0.846367,-100.0021667594254
0.846377,-100.0021534629131
0.846377,199.9978464170869
0.846377,199.9752818783464
0.846377,199.9752818783464
0.846381,100.0022511524279
0.846381,100.0022511524274
0.846381,100.0021971435836
0.846381,100.0021971435837
0.8464,0.00651684331864999
0.846404,0.006518112866444881
0.846404,0.006518112866444881
0.846415,0.006522322782473111
0.846415,0.006522322780256218
0.846415,0.006578078656730213
0.846415,0.006578078656730213
0.846417,99.9941038478598
0.846417,99.9941038478598
0.846448,100.0021667630918
0.846448,100.0021667630918
0.84645,100.0021651469253
0.846452,100.0021638524506
0.846452,100.0021638524572
0.846452,100.0021098888893
0.846452,100.0021098888893
0.846461,0.006499743424456028
0.846461,0.006499743424456028
0.846486,0.006509850841496245
0.846486,0.006509850839336195
0.846486,0.006560777277570651
0.846486,0.006560777277513807
0.8465,100.0021675736127
0.846501,100.0021668011556
0.846501,100.0021668011556
0.846523,100.0021520365826
0.846523,100.0021520365822
0.846523,100.0021027135688
0.846523,100.0021027135688
0.84655,0.006495691618397359
0.846557,0.006498550898413669
0.846557,0.006498550896253619
0.846557,0.006549446845156126
0.846557,0.006549446845156126
0.846594,100.0021413562743
0.846594,100.0021413562738
0.846594,100.0020920845474
0.846594,100.0020920845474
0.8466,0.006479016721755215
0.846628,0.00648837391889856
0.846628,0.006488373916681667
0.846628,0.00653934019510416
0.846628,0.00653934019510416
0.84665,100.0021410221094
0.846664,100.0021317702314
0.846664,100.0021317702381
0.846664,100.0020777470342
0.846664,100.0020777470342
0.846699,0.006480323057814985
0.846699,0.006480323062703519
0.846699,0.006531246125916823
0.846699,0.006531246125916823
0.8467,99.48459991877527
0.846735,100.0021232362113
0.846735,100.0021232361967
0.846735,100.0020692125026
0.846735,100.0020692125026
0.84675,0.006464076750603454
0.84677,0.006472265555260037
0.84677,0.006472265553043144
0.84677,0.006523244692289154
0.84677,0.006523244692289154
0.8468,100.002119075718
0.846805,100.0021157131633
0.846805,100.0021157131629
0.846805,100.0020664399799
0.846805,100.0020664399799
0.84684,0.006465206989219041
0.84684,0.006465206987002148
0.84684,0.006516127982536091
0.84684,0.006516127982536091
